dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,111.958472,215.511801,100.115109,111.302844,-17.669193,-26.109088,0.795187
0.020000,113.496948,217.110807,102.334057,110.947375,-17.773442,-5.212466,0.813826
0.020000,115.002367,218.731338,104.545935,110.593900,-17.673743,4.984966,0.830221
0.020000,116.478168,220.369471,106.750809,110.243714,-17.509319,8.221161,0.844377
0.020000,117.927900,222.021483,108.948732,109.896138,-17.378770,6.527477,0.856299
0.020000,119.355158,223.683773,111.139685,109.547668,-17.423518,-2.237428,0.865984
0.020000,120.763552,225.352803,113.323543,109.192889,-17.738927,-15.770438,0.873423
0.020000,122.156677,227.025029,115.500039,108.824818,-18.403575,-33.232386,0.878596
0.020000,123.538089,228.696839,117.668736,108.434856,-19.498114,-54.726965,0.881468
0.020000,124.911290,230.364482,119.828995,108.012918,-21.096899,-79.939221,0.881988
0.020000,126.279708,232.024011,121.979949,107.547698,-23.260969,-108.203545,0.880090
0.020000,127.646679,233.671214,124.120483,107.026707,-26.049547,-139.428868,0.875686
0.020000,129.015425,235.301553,126.249208,106.436271,-29.521800,-173.612644,0.868666
0.020000,130.389025,236.910114,128.364449,105.762054,-33.710888,-209.454435,0.858901
0.020000,131.770386,238.491547,130.464232,104.989135,-38.645935,-246.752313,0.846234
0.020000,133.162190,240.040037,132.546284,104.102588,-44.327336,-284.070078,0.830487
0.020000,134.566853,241.549283,134.608056,103.088605,-50.699169,-318.591632,0.811462
0.020000,135.986472,243.012514,136.646772,101.935795,-57.640496,-347.066342,0.788941
0.020000,137.422778,244.422546,138.659522,100.637524,-64.913561,-363.653249,0.762695
0.020000,138.877097,245.771889,140.643400,99.193903,-72.181042,-363.374056,0.732497
0.020000,140.350374,247.052937,142.595739,97.616962,-78.847041,-333.299959,0.698138
0.020000,141.839267,248.255151,144.509406,95.683316,-96.682323,-891.764089,0.659560
0.020000,143.333506,249.364700,146.370548,93.057127,-131.309451,-1731.356418,0.617024
0.020000,144.824023,250.372223,148.169643,89.954741,-155.119284,-1190.491634,0.570969
0.020000,146.308770,251.275951,149.907802,86.907972,-152.338429,139.042749,0.521826
0.020000,147.789120,252.077528,151.591241,84.171902,-136.803514,776.745738,0.470080
0.020000,149.267326,252.779709,153.227746,81.825254,-117.332412,973.555115,0.416344
0.020000,150.746490,253.386006,154.826346,79.930028,-94.761308,1128.555206,0.361325
0.020000,152.230329,253.900291,156.396781,78.521744,-70.414204,1217.355171,0.305785
0.020000,153.722722,254.326411,157.948817,77.601815,-45.996427,1220.888857,0.250491
0.020000,155.227212,254.667954,159.491588,77.138510,-23.165255,1141.558625,0.196159
0.020000,156.746522,254.928165,161.033020,77.071629,-3.344041,991.060697,0.143409
0.020000,158.282186,255.110006,162.579412,77.319592,12.398144,787.109232,0.092739
0.020000,159.834532,255.216319,164.135395,77.799149,23.977867,578.986168,0.044506
0.020000,161.364430,255.250000,165.665663,76.513405,-64.287222,-4413.254462,6.283146
0.020000,163.452265,255.251316,167.753499,104.391776,1393.918537,72910.287925,0.001152
0.020000,165.565136,255.254398,169.866371,105.643642,62.593337,-66566.259981,0.001654
0.020000,167.647937,255.257782,171.949176,104.140226,-75.170826,-6888.208160,0.001486
0.020000,169.700929,255.260106,174.002169,102.649671,-74.527723,32.155150,0.000669
0.020000,171.724353,255.260103,176.025593,101.171159,-73.925639,30.104207,6.282407
0.020000,173.718428,255.256603,178.019671,99.703907,-73.362561,28.153882,6.280348
0.020000,175.683356,255.248522,179.984616,98.247245,-72.833124,26.471865,6.277692
0.020000,177.619321,255.234856,181.920629,96.800651,-72.329698,25.171324,6.274457
0.020000,179.526483,255.214682,183.827897,95.363438,-71.860643,23.452727,6.270656
0.020000,181.404989,255.187153,185.706605,93.935385,-71.402658,22.899278,6.266305
0.020000,183.254964,255.151491,187.556924,92.515943,-70.972081,21.528852,6.261416
0.020000,185.076518,255.106989,189.379022,91.104891,-70.552628,20.972602,6.256003
0.020000,186.869747,255.053005,191.173063,89.702077,-70.140704,20.596232,6.250078
0.020000,188.634731,254.988962,192.939208,88.307240,-69.741812,19.944601,6.243654
0.020000,190.371536,254.914343,194.677616,86.920389,-69.342586,19.961285,6.236745
0.020000,192.080220,254.828695,196.388445,85.541457,-68.946568,19.800921,6.229361
0.020000,193.760830,254.731619,198.071856,84.170569,-68.544442,20.106307,6.221516
0.020000,195.413406,254.622775,199.728012,82.807799,-68.138478,20.298192,6.213223
0.020000,197.037979,254.501881,201.357078,81.453280,-67.725965,20.625621,6.204494
0.020000,198.634583,254.368704,202.959227,80.107440,-67.292004,21.698067,6.195343
0.020000,200.203243,254.223068,204.534632,78.770275,-66.858235,21.688472,6.185783
0.020000,201.743987,254.064848,206.083479,77.442330,-66.397227,23.050369,6.175830
0.020000,203.256845,253.893967,207.605957,76.123928,-65.920135,23.854618,6.165498
0.020000,204.741851,253.710399,209.102266,74.815425,-65.425139,24.749788,6.154802
0.020000,206.199042,253.514166,210.572611,73.517240,-64.909261,25.793920,6.143759
0.020000,207.628468,253.305333,212.017211,72.229992,-64.362363,27.344884,6.132386
0.020000,209.030182,253.084014,213.436289,70.953932,-63.803029,27.966674,6.120701
0.020000,210.404251,252.850362,214.830082,69.689638,-63.214669,29.418010,6.108721
0.020000,211.750753,252.604574,216.198833,68.437562,-62.603838,30.541581,6.096467
0.020000,213.069781,252.346884,217.542797,67.198205,-61.967847,31.799518,6.083957
0.020000,214.361440,252.077564,218.862235,65.971906,-61.314953,32.644690,6.071214
0.020000,215.625853,251.796923,220.157419,64.759169,-60.636821,33.906608,6.058256
0.020000,216.863157,251.505300,221.428624,63.560275,-59.944704,34.605863,6.045108
0.020000,218.073505,251.203069,222.676136,62.375588,-59.234348,35.517809,6.031790
0.020000,219.257067,250.890629,223.900243,61.205374,-58.510726,36.181108,6.018326
0.020000,220.414031,250.568408,225.101240,60.049818,-57.777809,36.645837,6.004738
0.020000,221.544600,250.236857,226.279421,58.909067,-57.037523,37.014278,5.991050
0.020000,222.648992,249.896449,227.435085,57.783183,-56.294225,37.164921,5.977285
0.020000,223.727440,249.547679,228.568528,56.672137,-55.552256,37.098451,5.963466
0.020000,224.780195,249.191055,229.680046,55.575935,-54.810108,37.107395,5.949616
0.020000,225.807518,248.827105,230.769932,54.494281,-54.082692,36.370780,5.935760
0.020000,226.809682,248.456365,231.838473,53.427073,-53.360409,36.114156,5.921918
0.020000,227.786974,248.079387,232.885952,52.373943,-52.656496,35.195678,5.908113
0.020000,228.739689,247.696729,233.912643,51.334520,-51.971152,34.267168,5.894367
0.020000,229.668130,247.308958,234.918809,50.308297,-51.311175,32.998866,5.880700
0.020000,230.572610,246.916644,235.904706,49.294886,-50.670541,32.031685,5.867133
0.020000,231.453447,246.520362,236.870581,48.293726,-50.058007,30.626729,5.853684
0.020000,232.310965,246.120689,237.816665,47.304204,-49.476078,29.096428,5.840372
0.020000,233.145486,245.718205,238.743173,46.325430,-48.938723,26.867770,5.827214
0.020000,233.957343,245.313485,239.650318,45.357234,-48.409801,26.446093,5.814227
0.020000,234.746866,244.907103,240.538290,44.398567,-47.933316,23.824247,5.801424
0.020000,235.514387,244.499630,241.407266,43.448843,-47.486218,22.354882,5.788821
0.020000,236.260235,244.091634,242.257414,42.507363,-47.073981,20.611858,5.776430
0.020000,236.984739,243.683676,243.088880,41.573295,-46.703440,18.527056,5.764264
0.020000,237.688225,243.276310,243.901800,40.646025,-46.363464,16.998820,5.752331
0.020000,238.371021,242.870082,244.696301,39.725068,-46.047865,15.779958,5.740643
0.020000,239.033440,242.465535,245.472483,38.809057,-45.800546,12.365925,5.729208
0.020000,239.675811,242.063190,246.230454,37.898572,-45.524244,13.815113,5.718033
0.020000,240.298434,241.663575,246.970287,36.991645,-45.346341,8.895146,5.707124
0.020000,240.901623,241.267194,247.692059,36.088620,-45.151275,9.753303,5.696488
0.020000,241.485673,240.874550,248.395823,35.188193,-45.021325,6.497466,5.686130
0.020000,242.050890,240.486122,249.081641,34.290898,-44.864782,7.827161,5.676052
0.020000,242.597555,240.102392,249.749541,33.395014,-44.794196,3.529324,5.666258
0.020000,243.125957,239.723817,250.399562,32.501047,-44.698325,4.793553,5.656751
0.020000,243.636373,239.350847,251.031726,31.608197,-44.642536,2.789454,5.647533
0.020000,244.129069,238.983922,251.646042,30.715791,-44.620280,1.112762,5.638604
0.020000,244.604315,238.623459,252.242525,29.824146,-44.582244,1.901836,5.629965
0.020000,245.062360,238.269874,252.821168,28.932135,-44.600545,-0.915056,5.621616
0.020000,245.503460,237.923558,253.381975,28.040361,-44.588701,0.592196,5.613557
0.020000,245.927855,237.584894,253.924934,27.147957,-44.620199,-1.574908,5.605788
0.020000,246.335776,237.254254,254.450027,26.254639,-44.665905,-2.285285,5.598307
0.020000,246.727458,236.931985,254.957246,25.360954,-44.684263,-0.917920,5.591112
0.020000,247.103116,236.618432,255.446567,24.466059,-44.744735,-3.023600,5.584203
0.020000,247.462962,236.313922,255.917964,23.569849,-44.810520,-3.289228,5.577578
0.020000,247.807202,236.018766,256.371416,22.672600,-44.862452,-2.596622,5.571234
0.020000,248.136035,235.733261,256.806897,21.774062,-44.926897,-3.222251,5.565169
0.020000,248.449647,235.457696,257.224376,20.873953,-45.005463,-3.928304,5.559381
0.020000,248.748217,235.192343,257.623821,19.972227,-45.086278,-4.040729,5.553869
0.020000,249.031925,234.937456,258.005210,19.069445,-45.139083,-2.640274,5.548629
0.020000,249.300927,234.693288,258.368501,18.164531,-45.245699,-5.330783,5.543660
0.020000,249.555390,234.460062,258.713675,17.258730,-45.290062,-2.218165,5.538958
0.020000,249.795458,234.238004,259.040696,16.351058,-45.383606,-4.677168,5.534522
0.020000,250.021277,234.027314,259.349540,15.442203,-45.442776,-2.958531,5.530348
0.020000,250.232979,233.828189,259.640174,14.531698,-45.525220,-4.122184,5.526436
0.020000,250.430691,233.640809,259.912574,13.619980,-45.585911,-3.034553,5.522783
0.020000,250.614529,233.465342,260.166710,12.706813,-45.658323,-3.620599,5.519386
0.020000,250.784604,233.301947,260.402556,11.792312,-45.725092,-3.338455,5.516245
0.020000,250.941015,233.150769,260.620086,10.876467,-45.792208,-3.355779,5.513355
0.020000,251.083861,233.011937,260.819283,9.959852,-45.830789,-1.929078,5.510717
0.020000,251.213230,232.885569,261.000128,9.042237,-45.880714,-2.496257,5.508328
0.020000,251.329188,232.771787,261.162586,8.122918,-45.965964,-4.262479,5.506188
0.020000,251.431820,232.670674,261.306660,7.203700,-45.960916,0.252381,5.504293
0.020000,251.521175,232.582328,261.432315,6.282748,-46.047589,-4.333623,5.502644
0.020000,251.597316,232.506817,261.539551,5.361787,-46.048027,-0.021938,5.501239
0.020000,251.660289,232.444205,261.628353,4.440114,-46.083690,-1.783112,5.500077
0.020000,251.710133,232.394542,261.698715,3.518095,-46.100928,-0.861915,5.499157
0.020000,251.746865,232.357886,261.750608,2.594660,-46.171744,-3.540823,5.498479
0.020000,251.770526,232.334247,261.784054,1.672309,-46.117562,2.709145,5.498043
0.020000,251.781739,232.323038,261.799910,0.792772,-43.976828,107.036671,5.497836
0.020000,251.784389,232.320389,261.803656,0.187316,-30.272830,685.199902,5.497787
0.020000,251.784389,232.320389,261.803656,0.000000,-9.365792,1045.351895,5.497787
