dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,37.071000,225.750000,17.576370,42.962510,53.703138,-0.000000,0.000000
0.020000,37.951731,225.750000,18.457101,44.036573,53.703138,0.000000,0.000000
0.020000,38.853944,225.750000,19.359314,45.110636,53.703138,0.000000,0.000000
0.020000,39.777638,225.750000,20.283008,46.184699,53.703138,0.000000,0.000000
0.020000,40.722813,225.750000,21.228183,47.258761,53.703138,-0.000000,0.000000
0.020000,41.689469,225.750000,22.194840,48.332824,53.703138,0.000000,0.000000
0.020000,42.677607,225.750000,23.182977,49.406887,53.703138,-0.000000,0.000000
0.020000,43.687226,225.750000,24.192596,50.480950,53.703138,0.000000,0.000000
0.020000,44.718326,225.750000,25.223697,51.555012,53.703138,0.000000,0.000000
0.020000,45.770908,225.750000,26.276278,52.629075,53.703138,-0.000000,0.000000
0.020000,46.844971,225.750000,27.350341,53.703138,53.703138,0.000000,0.000000
0.020000,47.940515,225.750000,28.445885,54.777201,53.703138,-0.000000,0.000000
0.020000,49.057540,225.750000,29.562910,55.851263,53.703138,0.000000,0.000000
0.020000,50.196046,225.750000,30.701417,56.925326,53.703138,0.000000,0.000000
0.020000,51.356034,225.750000,31.861405,57.999389,53.703138,-0.000000,0.000000
0.020000,52.537503,225.750000,33.042874,59.073452,53.703138,0.000000,0.000000
0.020000,53.740454,225.750000,34.245824,60.147514,53.703138,-0.000000,0.000000
0.020000,54.964885,225.750000,35.470255,61.221577,53.703138,0.000000,0.000000
0.020000,56.210798,225.750000,36.716168,62.295640,53.703138,-0.000000,0.000000
0.020000,57.478192,225.750000,37.983562,63.369703,53.703138,-0.000000,0.000000
0.020000,58.767067,225.750000,39.272438,64.443765,53.703138,0.000000,0.000000
0.020000,60.077424,225.750000,40.582794,65.517828,53.703138,-0.000000,0.000000
0.020000,61.409262,225.750000,41.914632,66.591891,53.703138,0.000000,0.000000
0.020000,62.762581,225.750000,43.267951,67.665954,53.703138,-0.000000,0.000000
0.020000,64.137381,225.750000,44.642751,68.740017,53.703138,0.000000,0.000000
0.020000,65.533663,225.750000,46.039033,69.814079,53.703138,-0.000000,0.000000
0.020000,66.951425,225.750000,47.456796,70.888142,53.703138,0.000000,0.000000
0.020000,68.390670,225.750000,48.896040,71.962205,53.703138,-0.000000,0.000000
0.020000,70.033895,225.730878,50.539377,82.166856,510.232541,22826.470133,6.258153
0.020000,71.916828,225.654127,52.423873,94.224814,602.897921,4633.269028,6.226596
0.020000,73.837333,225.513543,54.349517,96.282189,102.868741,-25001.458991,6.193495
0.020000,75.792356,225.303696,56.315770,98.312622,101.521680,-67.353069,6.158892
0.020000,77.778005,225.019313,58.321680,100.295508,99.144281,-118.869965,6.122862
0.020000,79.789526,224.655463,60.365843,102.208166,95.632896,-175.569208,6.085518
0.020000,81.821202,224.207781,62.446258,104.020738,90.628611,-250.214279,6.047013
0.020000,83.866527,223.672682,64.560421,105.708170,84.371596,-312.850757,6.007545
0.020000,85.918356,223.047553,66.705366,107.247237,76.953348,-370.912374,5.967348
0.020000,87.968990,222.330976,68.877596,108.611502,68.213233,-437.005748,5.926695
0.020000,90.010582,221.522798,71.073330,109.786716,58.760727,-472.625328,5.885883
0.020000,92.035357,220.624210,73.288545,110.760719,48.700152,-503.028761,5.845228
0.020000,94.035978,219.637685,75.519176,111.531578,38.542940,-507.860588,5.805049
0.020000,96.005803,218.566869,77.761241,112.103253,28.583739,-497.960062,5.765658
0.020000,97.939139,217.416386,80.010996,112.487754,19.225056,-467.934125,5.727350
0.020000,99.831420,216.191600,82.265066,112.703471,10.785838,-421.960913,5.690389
0.020000,101.679284,214.898363,84.520518,112.772605,3.456728,-366.455505,5.655005
0.020000,103.480580,213.542773,86.774912,112.719711,-2.644718,-305.072260,5.621389
0.020000,105.234309,212.130958,89.026308,112.569814,-7.494826,-242.505402,5.589695
0.020000,106.940514,210.668907,91.273246,112.346876,-11.146911,-182.604275,5.560036
0.020000,108.593928,209.168138,93.506200,111.647718,-34.957892,-1190.549037,5.532595
0.020000,110.182063,207.648846,95.704023,109.891113,-87.830259,-2643.618348,5.507622
0.020000,111.698005,206.128246,97.851184,107.358070,-126.652174,-1941.095781,5.485216
0.020000,113.144795,204.614247,99.945318,104.706688,-132.569081,-295.845308,5.465285
0.020000,114.528256,203.111054,101.988245,102.146367,-128.016059,227.651100,5.447686
0.020000,115.853854,201.622176,103.981727,99.674094,-123.613636,220.121104,5.432281
0.020000,117.126691,200.150514,105.927466,97.286959,-119.356764,212.843639,5.418936
0.020000,118.351463,198.698504,107.827044,94.978917,-115.402108,197.732785,5.407527
0.020000,119.532471,197.268191,109.681924,92.743957,-111.748006,182.705118,5.397939
0.020000,120.673641,195.861304,111.493442,90.575943,-108.400660,167.367282,5.390068
0.020000,121.778535,194.479317,113.262815,88.468629,-105.365727,151.746630,5.383817
0.020000,122.850382,193.123501,114.991136,86.416065,-102.628181,136.877326,5.379102
0.020000,123.892095,191.794959,116.679387,84.412513,-100.177616,122.528249,5.375844
0.020000,124.906297,190.494662,118.328440,82.452675,-97.991913,109.285125,5.373976
0.020000,125.895345,189.223467,119.939077,80.531870,-96.040231,97.584117,5.373437
0.020000,126.861351,187.982141,121.511991,78.645682,-94.309385,86.542315,5.374171
0.020000,127.806199,186.771373,123.047796,76.790254,-92.771430,76.897732,5.376131
0.020000,128.731568,185.591788,124.547039,74.962158,-91.404774,68.332802,5.379273
0.020000,129.638942,184.443948,126.010208,73.158430,-90.186428,60.917319,5.383560
0.020000,130.529631,183.328363,127.437743,71.376744,-89.084284,55.107201,5.388957
0.020000,131.404774,182.245497,128.830034,69.614575,-88.108466,48.790868,5.395434
0.020000,132.265366,181.195755,130.187450,67.870773,-87.190080,45.919293,5.402961
0.020000,133.112257,180.179498,131.510326,66.143800,-86.348674,42.070302,5.411512
0.020000,133.946166,179.197037,132.798982,64.432807,-85.549637,39.951868,5.421062
0.020000,134.767693,178.248624,134.053731,62.737456,-84.767572,39.103257,5.431586
0.020000,135.577332,177.334450,135.274890,61.057933,-83.976134,39.571878,5.443061
0.020000,136.375463,176.454653,136.462768,59.393919,-83.200670,38.773221,5.455460
0.020000,137.162390,175.609293,137.617709,57.747067,-82.342636,42.901698,5.468758
0.020000,137.938323,174.798364,138.740062,56.117651,-81.470762,43.593706,5.482927
0.020000,138.703405,174.021781,139.830215,54.507602,-80.502461,48.415049,5.497937
0.020000,139.457715,173.279375,140.888586,52.918591,-79.450561,52.594987,5.513754
0.020000,140.201280,172.570894,141.915638,51.352576,-78.300750,57.490572,5.530343
0.020000,140.934085,171.895996,142.911876,49.811888,-77.034407,63.317143,5.547664
0.020000,141.656086,171.254248,143.877860,48.299233,-75.632743,70.083173,5.565673
0.020000,142.367212,170.645130,144.814196,46.816766,-74.123361,75.469108,5.584323
0.020000,143.067381,170.068031,145.721543,45.367389,-72.468860,82.725049,5.603561
0.020000,143.756509,169.522253,146.600617,43.953691,-70.684901,89.197961,5.623332
0.020000,144.434515,169.007021,147.452179,42.578068,-68.781124,95.188856,5.643576
0.020000,145.101327,168.521482,148.277034,41.242793,-66.763774,100.867493,5.664229
0.020000,145.756892,168.064719,149.076032,39.949906,-64.644334,105.971997,5.685226
0.020000,146.401172,167.635760,149.850049,38.700833,-62.453647,109.534375,5.706498
0.020000,147.034149,167.233586,150.599985,37.496797,-60.201796,112.592523,5.727973
0.020000,147.655827,166.857144,151.326753,36.338402,-57.919737,114.102963,5.749580
0.020000,148.266227,166.505356,152.031269,35.225803,-55.629992,114.487239,5.771249
0.020000,148.865379,166.177135,152.714433,34.158196,-53.380301,112.484539,5.792906
0.020000,149.453334,165.871387,153.377135,33.135072,-51.156221,111.203998,5.814484
0.020000,150.030141,165.587027,154.020225,32.154541,-49.026568,106.482651,5.835916
0.020000,150.595848,165.322987,154.644519,31.214667,-46.993701,101.643344,5.857137
0.020000,151.150504,165.078215,155.250783,30.313221,-45.072289,96.070636,5.878088
0.020000,151.694130,164.851694,155.839715,29.446587,-43.331676,87.030646,5.898712
0.020000,152.226753,164.642431,156.411973,28.612898,-41.684462,82.360685,5.918960
0.020000,152.748370,164.449466,156.968138,27.808244,-40.232691,72.588531,5.938785
0.020000,153.258959,164.271877,157.508729,27.029568,-38.933818,64.943688,5.958148
0.020000,153.758460,164.108779,158.034183,26.272715,-37.842654,54.558201,5.977012
0.020000,154.246818,163.959314,158.544902,25.535919,-36.839780,50.143707,5.995348
0.020000,154.723925,163.822666,159.041191,24.814476,-36.072188,38.379589,6.013131
0.020000,155.189656,163.698052,159.523306,24.105736,-35.436954,31.761707,6.030340
0.020000,155.643878,163.584714,159.991455,23.407428,-34.915420,26.076656,6.046959
0.020000,156.086440,163.481928,160.445796,22.717054,-34.518683,19.836888,6.062978
0.020000,156.517150,163.389003,160.886416,22.031016,-34.301944,10.836940,6.078388
0.020000,156.935820,163.305272,161.313377,21.348031,-34.149214,7.636477,6.093184
0.020000,157.342251,163.230097,161.726702,20.666254,-34.088843,3.018562,6.107365
0.020000,157.736223,163.162864,162.126369,19.983357,-34.144879,-2.801795,6.120931
0.020000,158.117550,163.102982,162.512369,19.300000,-34.167856,-1.148825,6.133887
0.020000,158.485982,163.049893,162.884606,18.611864,-34.406780,-11.946232,6.146236
0.020000,158.841315,163.003053,163.243013,17.920365,-34.574978,-8.409871,6.157985
0.020000,159.183339,162.961947,163.587499,17.224273,-34.804582,-11.480204,6.169142
0.020000,159.511813,162.926085,163.917925,16.521311,-35.148075,-17.174690,6.179714
0.020000,159.826579,162.894992,164.234223,15.814880,-35.321554,-8.673931,6.189713
0.020000,160.127382,162.868227,164.536214,15.099582,-35.764895,-22.167022,6.199147
0.020000,160.414065,162.845361,164.823808,14.379677,-35.995290,-11.519777,6.208026
0.020000,160.686438,162.825995,165.096868,13.652992,-36.334217,-16.946321,6.216360
0.020000,160.944332,162.809747,165.355273,12.920277,-36.635755,-15.076903,6.224161
0.020000,161.187539,162.796264,165.598853,12.179011,-37.063303,-21.377397,6.231436
0.020000,161.415968,162.785208,165.827550,11.434827,-37.209203,-7.295014,6.238197
0.020000,161.629415,162.776269,166.041184,10.681718,-37.655455,-22.312611,6.244452
0.020000,161.827777,162.769154,166.239674,9.924468,-37.862522,-10.353328,6.250211
0.020000,162.010933,162.763597,166.422914,9.162007,-38.123041,-13.025952,6.255482
0.020000,162.178742,162.759349,166.590777,8.393148,-38.442943,-15.995110,6.260272
0.020000,162.331122,162.756187,166.743190,7.620652,-38.624816,-9.093675,6.264590
0.020000,162.467981,162.753906,166.880067,6.843881,-38.838517,-10.685061,6.268443
0.020000,162.589241,162.752324,167.001338,6.063531,-39.017522,-8.950203,6.271835
0.020000,162.694811,162.751281,167.106913,5.278770,-39.238018,-11.024836,6.274773
0.020000,162.784623,162.750637,167.196728,4.490723,-39.402366,-8.217408,6.277261
0.020000,162.858633,162.750274,167.270739,3.700537,-39.509325,-5.347939,6.279304
0.020000,162.916821,162.750095,167.328926,2.909376,-39.558054,-2.436417,6.280905
0.020000,162.959113,162.750023,167.371219,2.114645,-39.736507,-8.922667,6.282065
0.020000,162.985524,162.750003,167.397630,1.320554,-39.704545,1.598103,6.282789
0.020000,162.997377,162.750000,167.409482,0.592609,-36.397254,165.364526,6.283114
0.020000,163.000000,162.750000,167.412106,0.131168,-23.072063,666.259540,6.283185
0.020000,163.000000,162.750000,167.412106,0.000000,-6.558406,825.682879,6.283185
