dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.698479,82.720338,129.536573,103.221626,-40.229872,-261.096678,5.459427
0.020000,134.101403,81.231095,131.582555,102.299088,-46.126901,-294.851428,5.477039
0.020000,135.518024,79.784169,133.607501,101.247340,-52.587438,-323.026852,5.497980
0.020000,136.950086,78.386366,135.608665,100.058162,-59.458887,-343.572474,5.522466
0.020000,138.398978,77.044811,137.583268,98.730189,-66.398655,-346.988391,5.550714
0.020000,139.865706,75.766816,139.528664,97.269767,-73.021068,-331.120628,5.582930
0.020000,141.350961,74.559651,141.442619,95.697780,-78.599367,-278.914974,5.619292
0.020000,142.849208,73.434605,143.316245,93.681300,-100.823983,-1111.230796,5.659743
0.020000,144.348086,72.405229,145.134555,90.915492,-138.290426,-1873.322139,5.703868
0.020000,145.840679,71.477658,146.891888,87.866661,-152.441561,-707.556768,5.751183
0.020000,147.327341,70.651323,148.592769,85.044023,-141.131866,565.484734,5.801244
0.020000,148.809922,69.923991,150.244150,82.569038,-123.749268,869.129918,5.853507
0.020000,150.291116,69.292555,151.854320,80.508515,-103.026143,1036.156262,5.907322
0.020000,151.774307,68.753403,153.432464,78.907217,-80.064908,1148.061764,5.961968
0.020000,153.263235,68.302790,154.988086,77.781109,-56.305393,1187.975703,6.016701
0.020000,154.761498,67.937127,156.530325,77.111934,-33.458765,1142.331403,6.070804
0.020000,156.272123,67.653112,158.067417,76.854592,-12.867102,1029.583163,6.123631
0.020000,157.797143,67.447739,159.606204,76.939348,4.237810,855.245589,6.174646
0.020000,159.337415,67.318175,161.151915,77.285576,17.311387,653.678867,6.223439
0.020000,160.892628,67.261610,162.708156,77.812050,26.323726,450.616943,6.269729
0.020000,162.771845,67.256682,164.587381,93.961207,807.457859,39056.706638,6.280737
0.020000,164.914808,67.247996,166.730361,107.149009,659.390096,-7403.388139,6.277658
0.020000,167.025906,67.233804,168.841507,105.557291,-79.585898,-36948.799701,6.275396
0.020000,169.105505,67.215941,170.921182,103.983764,-78.676363,45.476762,6.273921
0.020000,171.153951,67.196109,172.969724,102.427130,-77.831729,42.231715,6.273209
0.020000,173.171575,67.175882,174.987450,100.886279,-77.042522,39.460324,6.273234
0.020000,175.158685,67.156722,176.974652,99.360125,-76.307715,36.740345,6.273972
0.020000,177.115568,67.139977,178.931606,97.847686,-75.621958,34.287857,6.275403
0.020000,179.042486,67.126895,180.858569,96.348137,-74.977453,32.225262,6.277506
0.020000,180.939680,67.118626,182.755781,94.860595,-74.377060,30.019666,6.280262
0.020000,182.807367,67.116229,184.623470,93.384447,-73.807406,28.482696,0.000469
0.020000,184.645744,67.120674,186.461852,91.919092,-73.267755,26.982526,0.004479
0.020000,186.454983,67.132850,188.271132,90.464001,-72.754546,25.660439,0.009092
0.020000,188.235237,67.153567,190.051506,89.018720,-72.264039,24.525364,0.014292
0.020000,189.986642,67.183560,191.803168,87.583105,-71.780764,24.163766,0.020064
0.020000,191.709313,67.223488,193.526302,86.156702,-71.320151,23.030628,0.026393
0.020000,193.403352,67.273942,195.221092,84.739514,-70.859427,23.036213,0.033265
0.020000,195.068846,67.335447,196.887721,83.331447,-70.403309,22.805878,0.040666
0.020000,196.705868,67.408457,198.526371,81.932483,-69.948198,22.755586,0.048581
0.020000,198.314487,67.493367,200.137229,80.542893,-69.479520,23.433883,0.056996
0.020000,199.894756,67.590507,201.720481,79.162583,-69.015501,23.200925,0.065896
0.020000,201.446728,67.700148,203.276321,77.792027,-68.527826,24.383791,0.075266
0.020000,202.970454,67.822500,204.804951,76.431492,-68.026742,25.054187,0.085090
0.020000,204.465979,67.957717,206.306577,75.081303,-67.509452,25.864472,0.095352
0.020000,205.933353,68.105898,207.781414,73.741839,-66.973171,26.814076,0.106034
0.020000,207.372630,68.267086,209.229688,72.413720,-66.405952,28.360931,0.117121
0.020000,208.783867,68.441273,210.651634,71.097297,-65.821142,29.240500,0.128592
0.020000,210.167131,68.628399,212.047499,69.793223,-65.203735,30.870354,0.140428
0.020000,211.522501,68.828354,213.417539,68.501997,-64.561282,32.122655,0.152610
0.020000,212.850064,69.040985,214.762021,67.224142,-63.892760,33.426090,0.165117
0.020000,214.149922,69.266091,216.081227,65.960285,-63.192841,34.995962,0.177925
0.020000,215.422192,69.503428,217.375445,64.710887,-62.469898,36.147177,0.191014
0.020000,216.667007,69.752713,218.644975,63.476533,-61.717719,37.608917,0.204359
0.020000,217.884517,70.013626,219.890128,62.257650,-60.944127,38.679604,0.217936
0.020000,219.074889,70.285808,221.111221,61.054647,-60.150142,39.699249,0.231719
0.020000,220.238307,70.568870,222.308580,59.867910,-59.336880,40.663091,0.245685
0.020000,221.374975,70.862393,223.482534,58.697734,-58.508773,41.405349,0.259805
0.020000,222.485113,71.165927,224.633421,57.544320,-57.670684,41.904489,0.274056
0.020000,223.568958,71.479001,225.761577,56.407799,-56.826077,42.230340,0.288408
0.020000,224.626765,71.801119,226.867341,55.288213,-55.979277,42.339983,0.302837
0.020000,225.658803,72.131765,227.951052,54.185557,-55.132806,42.323570,0.317316
