dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,141.123096,108.436680,133.703805,83.909120,-53.705839,0.000000,1.465845
0.020000,141.296415,110.095090,135.371246,82.835003,-53.705839,0.000000,1.467089
0.020000,141.467391,111.732146,137.017205,81.760886,-53.705839,-0.000000,1.465990
0.020000,141.639745,113.347454,138.641682,80.686770,-53.705839,0.000000,1.462625
0.020000,141.816947,114.940623,140.244676,79.612653,-53.705839,0.000000,1.457047
0.020000,142.002254,116.511236,141.826188,78.538536,-53.705839,0.000000,1.449284
0.020000,142.198746,118.058838,143.386217,77.464419,-53.705839,-0.000000,1.439344
0.020000,142.409352,119.582895,144.924764,76.390303,-53.705839,0.000000,1.427218
0.020000,142.636874,121.082789,146.441829,75.316186,-53.705839,-0.000000,1.412881
0.020000,142.883997,122.557797,147.937412,74.242069,-53.705839,0.000000,1.396297
0.020000,143.153299,124.007068,149.411512,73.167952,-53.705839,0.000000,1.377417
0.020000,143.447247,125.429605,150.864130,72.093835,-53.705839,0.000000,1.356190
0.020000,143.768192,126.824252,152.295266,71.019719,-53.705839,-0.000000,1.332562
0.020000,144.118349,128.189687,153.704919,69.945602,-53.705839,0.000000,1.306484
0.020000,144.499763,129.524377,155.093090,68.871485,-53.705839,-0.000000,1.277917
0.020000,144.914281,130.826632,156.459778,67.797368,-53.705839,0.000000,1.246842
0.020000,145.363491,132.094553,157.804984,66.723252,-53.705839,0.000000,1.213267
0.020000,145.848668,133.326078,159.128708,65.649135,-53.705839,0.000000,1.177241
0.020000,146.370709,134.519014,160.430950,64.575018,-53.705839,-0.000000,1.138857
0.020000,146.930065,135.671071,161.711709,63.500901,-53.705839,0.000000,1.098265
0.020000,147.526671,136.779940,162.970986,62.426784,-53.705839,-0.000000,1.055680
0.020000,148.159903,137.843378,164.208780,61.352668,-53.705839,-0.000000,1.011380
0.020000,148.828535,138.859293,165.425092,60.278551,-53.705839,0.000000,0.965704
0.020000,149.530741,139.825863,166.619922,59.204434,-53.705839,0.000000,0.919048
0.020000,150.264125,140.741632,167.793270,58.130317,-53.705839,-0.000000,0.871840
0.020000,151.025777,141.605588,168.945135,57.056201,-53.705839,0.000000,0.824530
0.020000,151.812378,142.417243,170.075518,55.982084,-53.705839,0.000000,0.777560
0.020000,152.620311,143.176651,171.184418,54.907967,-53.705839,-0.000000,0.731347
0.020000,153.445761,143.884388,172.271837,53.833850,-53.705839,0.000000,0.686264
0.020000,154.284903,144.541566,173.337772,52.759734,-53.705839,0.000000,0.642623
0.020000,155.133936,145.149712,174.382226,51.685617,-53.705839,-0.000000,0.600672
0.020000,155.989252,145.710749,175.405197,50.611500,-53.705839,0.000000,0.560591
