dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,116.452054,240.146801,110.938278,109.296144,53.840465,-0.000000,0.880090
0.020000,117.854896,241.837210,113.134969,110.372953,53.840465,-0.000000,0.875686
0.020000,119.281203,243.536081,115.353196,111.449763,53.840465,0.000000,0.868666
0.020000,120.735684,245.239309,117.592960,112.526572,53.840465,-0.000000,0.858901
0.020000,122.223322,246.942350,119.854259,113.603381,53.840465,0.000000,0.846234
0.020000,123.749372,248.640116,122.137095,114.680191,53.840465,0.000000,0.830487
0.020000,125.319345,250.326874,124.441467,115.757000,53.840465,0.000000,0.811462
0.020000,126.938976,251.996127,126.767375,116.833809,53.840465,-0.000000,0.788941
0.020000,128.614155,253.640499,129.114819,117.910618,53.840465,-0.000000,0.762695
0.020000,130.350814,255.251603,131.483800,118.987428,53.840465,0.000000,0.732497
0.020000,132.154774,256.819955,133.874316,120.064237,53.840465,-0.000000,0.698138
0.020000,134.026462,258.330992,136.279969,120.501015,21.838896,-1600.078469,0.659560
0.020000,135.956226,259.763654,138.683589,119.860984,-32.001569,-2692.023253,0.617024
0.020000,137.933315,261.099788,141.070040,118.784174,-53.840465,-1091.944783,0.570969
0.020000,139.953359,262.329062,143.434956,117.707365,-53.840465,0.000000,0.521826
0.020000,142.013906,263.444560,145.778335,116.630556,-53.840465,0.000000,0.470080
0.020000,144.110977,264.440522,148.100178,115.553746,-53.840465,-0.000000,0.416344
0.020000,146.239192,265.312731,150.400485,114.476937,-53.840465,0.000000,0.361325
0.020000,148.392047,266.058831,152.679256,113.400128,-53.840465,0.000000,0.305785
0.020000,150.562254,266.678493,154.936490,112.323318,-53.840465,-0.000000,0.250491
0.020000,152.742189,267.173439,157.172188,111.246509,-53.840465,-0.000000,0.196159
0.020000,154.924315,267.547280,159.386350,110.169700,-53.840465,0.000000,0.143409
0.020000,157.101462,267.805217,161.578976,109.092891,-53.840465,0.000000,0.092739
0.020000,159.267262,267.953693,163.750066,108.016081,-53.840465,-0.000000,0.044506
0.020000,161.364937,268.000000,165.899620,106.939272,-53.840465,0.000000,6.283146
0.020000,163.437573,268.001307,168.027637,105.862463,-53.840465,-0.000000,0.001152
0.020000,165.544052,268.004381,170.134118,104.785653,-53.840465,0.000000,0.001654
0.020000,167.628994,268.007768,172.219063,103.708844,-53.840465,-0.000000,0.001486
0.020000,169.692402,268.010103,174.282472,102.632035,-53.840465,0.000000,0.000669
0.020000,171.734275,268.010099,176.324344,101.555225,-53.840465,0.000000,6.282407
0.020000,173.754608,268.006552,178.344681,100.478416,-53.840465,-0.000000,6.280348
0.020000,175.753390,267.998329,180.343481,99.401607,-53.840465,0.000000,6.277692
0.020000,177.730605,267.984370,182.320745,98.324798,-53.840465,-0.000000,6.274457
0.020000,179.686221,267.963682,184.276473,97.247988,-53.840465,0.000000,6.270656
0.020000,181.620204,267.935336,186.210665,96.171179,-53.840465,-0.000000,6.266305
0.020000,183.532503,267.898470,188.123320,95.094370,-53.840465,0.000000,6.261416
0.020000,185.423055,267.852279,190.014439,94.017560,-53.840465,0.000000,6.256003
0.020000,187.291790,267.796018,191.884023,92.940751,-53.840465,0.000000,6.250078
0.020000,189.138618,267.729001,193.732069,91.863942,-53.840465,0.000000,6.243654
0.020000,190.963442,267.650597,195.558580,90.787132,-53.840465,0.000000,6.236745
0.020000,192.766149,267.560230,197.363555,89.710323,-53.840465,0.000000,6.229361
0.020000,194.546614,267.457382,199.146993,88.633514,-53.840465,-0.000000,6.221516
0.020000,196.304702,267.341584,200.908895,87.556705,-53.840465,0.000000,6.213223
0.020000,198.040263,267.212425,202.649261,86.479895,-53.840465,0.000000,6.204494
0.020000,199.753138,267.069544,204.368091,85.403086,-53.840465,0.000000,6.195343
0.020000,201.443157,266.912635,206.065385,84.326277,-53.840465,0.000000,6.185783
0.020000,203.110140,266.741445,207.741142,83.249467,-53.840465,0.000000,6.175830
0.020000,204.753901,266.555772,209.395363,82.172658,-53.840465,0.000000,6.165498
0.020000,206.374245,266.355469,211.028049,81.095849,-53.840465,-0.000000,6.154802
0.020000,207.970970,266.140439,212.639197,80.019039,-53.840465,0.000000,6.143759
0.020000,209.543877,265.910638,214.228810,78.942230,-53.840465,0.000000,6.132386
0.020000,211.092756,265.666076,215.796887,77.865421,-53.840465,0.000000,6.120701
0.020000,212.617400,265.406814,217.343427,76.788612,-53.840465,0.000000,6.108721
0.020000,214.117604,265.132962,218.868431,75.711802,-53.840465,0.000000,6.096467
0.020000,215.593166,264.844685,220.371899,74.634993,-53.840465,0.000000,6.083957
0.020000,217.043887,264.542193,221.853831,73.558184,-53.840465,-0.000000,6.071214
0.020000,218.469576,264.225750,223.314226,72.481374,-53.840465,0.000000,6.058256
0.020000,219.870050,263.895663,224.753086,71.404565,-53.840465,0.000000,6.045108
0.020000,221.245139,263.552289,226.170409,70.327756,-53.840465,-0.000000,6.031790
0.020000,222.594683,263.196027,227.566196,69.250946,-53.840465,0.000000,6.018326
0.020000,223.918537,262.827320,228.940447,68.174137,-53.840465,0.000000,6.004738
0.020000,225.216574,262.446652,230.293161,67.097328,-53.840465,0.000000,5.991050
0.020000,226.488682,262.054544,231.624340,66.020519,-53.840465,-0.000000,5.977285
0.020000,227.734769,261.651555,232.933982,64.943709,-53.840465,0.000000,5.963466
0.020000,228.954765,261.238274,234.222088,63.866900,-53.840465,0.000000,5.949616
0.020000,230.148617,260.815322,235.488658,62.790091,-53.840465,-0.000000,5.935760
0.020000,231.316299,260.383347,236.733692,61.713281,-53.840465,0.000000,5.921918
0.020000,232.457806,259.943022,237.957189,60.636472,-53.840465,0.000000,5.908113
0.020000,233.573153,259.495039,239.159151,59.559663,-53.840465,-0.000000,5.894367
0.020000,234.662382,259.040111,240.339576,58.482853,-53.840465,0.000000,5.880700
0.020000,235.725557,258.578961,241.498465,57.406044,-53.840465,-0.000000,5.867133
0.020000,236.762767,258.112326,242.635818,56.329235,-53.840465,0.000000,5.853684
0.020000,237.774121,257.640951,243.751634,55.252426,-53.840465,0.000000,5.840372
0.020000,238.759746,257.165588,244.845915,54.175616,-53.840465,-0.000000,5.827214
0.020000,239.719801,256.686988,245.918659,53.098807,-53.840465,0.000000,5.814227
0.020000,240.654456,256.205903,246.969867,52.021998,-53.840465,0.000000,5.801424
0.020000,241.563902,255.723082,247.999539,50.945188,-53.840465,0.000000,5.788821
0.020000,242.448351,255.239267,249.007675,49.868379,-53.840465,-0.000000,5.776430
0.020000,243.308026,254.755195,249.994274,48.791570,-53.840465,0.000000,5.764264
0.020000,244.143168,254.271591,250.959337,47.714760,-53.840465,0.000000,5.752331
0.020000,244.954035,253.789168,251.902864,46.637951,-53.840465,-0.000000,5.740643
0.020000,245.740884,253.308629,252.824855,45.561142,-53.840465,0.000000,5.729208
0.020000,246.504007,252.830653,253.725310,44.484333,-53.840465,0.000000,5.718033
0.020000,247.243676,252.355914,254.604229,43.407523,-53.840465,0.000000,5.707124
0.020000,247.960194,251.885060,255.461611,42.330714,-53.840465,-0.000000,5.696488
0.020000,248.653850,251.418730,256.297457,41.253905,-53.840465,0.000000,5.686130
0.020000,249.324963,250.957529,257.111767,40.177095,-53.840465,0.000000,5.676052
0.020000,249.973829,250.502059,257.904541,39.100286,-53.840465,-0.000000,5.666258
0.020000,250.600765,250.052890,258.675779,38.023477,-53.840465,0.000000,5.656751
0.020000,251.206083,249.610574,259.425480,36.946667,-53.840465,0.000000,5.647533
0.020000,251.790086,249.175650,260.153645,35.869858,-53.840465,0.000000,5.638604
0.020000,252.353091,248.748625,260.860274,34.793049,-53.840465,-0.000000,5.629965
0.020000,252.895396,248.329996,261.545367,33.716240,-53.840465,0.000000,5.621616
0.020000,253.417313,247.920229,262.208924,32.639430,-53.840465,0.000000,5.613557
0.020000,253.919138,247.519777,262.850945,31.562621,-53.840465,-0.000000,5.605788
0.020000,254.401159,247.129075,263.471429,30.485812,-53.840465,0.000000,5.598307
0.020000,254.863675,246.748526,264.070377,29.409002,-53.840465,-0.000000,5.591112
0.020000,255.306962,246.378525,264.647789,28.332193,-53.840465,0.000000,5.584203
0.020000,255.731293,246.019446,265.203665,27.255384,-53.840465,0.000000,5.577578
0.020000,256.136939,245.671640,265.738004,26.178574,-53.840465,0.000000,5.571234
0.020000,256.524160,245.335441,266.250808,25.101765,-53.840465,-0.000000,5.565169
0.020000,256.893203,245.011170,266.742075,24.024956,-53.840465,0.000000,5.559381
0.020000,257.244307,244.699128,267.211806,22.948146,-53.840465,-0.000000,5.553869
0.020000,257.577713,244.399592,267.660001,21.871337,-53.840465,0.000000,5.548629
0.020000,257.893632,244.112838,268.086659,20.794528,-53.840465,0.000000,5.543660
0.020000,258.192288,243.839107,268.491782,19.717719,-53.840465,-0.000000,5.538958
0.020000,258.473879,243.578641,268.875368,18.640909,-53.840465,0.000000,5.534522
0.020000,258.738601,243.331655,269.237418,17.564100,-53.840465,-0.000000,5.530348
0.020000,258.986635,243.098356,269.577932,16.487291,-53.840465,0.000000,5.526436
0.020000,259.218156,242.878934,269.896910,15.410481,-53.840465,-0.000000,5.522783
0.020000,259.433322,242.673566,270.194351,14.333672,-53.840465,0.000000,5.519386
0.020000,259.632285,242.482417,270.470257,13.256863,-53.840465,-0.000000,5.516245
0.020000,259.815182,242.305640,270.724626,12.180053,-53.840465,0.000000,5.513355
0.020000,259.982149,242.143364,270.957459,11.103244,-53.840465,0.000000,5.510717
0.020000,260.133306,241.995715,271.168756,10.026435,-53.840465,-0.000000,5.508328
0.020000,260.268747,241.862815,271.358516,8.949626,-53.840465,0.000000,5.506188
0.020000,260.388586,241.744748,271.526741,7.872816,-53.840465,-0.000000,5.504293
0.020000,260.492894,241.641619,271.673429,6.796007,-53.840465,-0.000000,5.502644
0.020000,260.581756,241.553492,271.798581,5.719198,-53.840465,0.000000,5.501239
0.020000,260.655235,241.480434,271.902197,4.642388,-53.840465,-0.000000,5.500077
0.020000,260.713386,241.422496,271.984277,3.565579,-53.840465,0.000000,5.499157
0.020000,260.756233,241.379736,272.044820,2.488770,-53.840465,0.000000,5.498479
0.020000,260.783832,241.352164,272.083827,1.411960,-53.840465,-0.000000,5.498043
0.020000,260.796910,241.339090,272.102315,0.436778,-48.759128,254.066843,5.497836
0.020000,260.800000,241.336000,272.106683,0.000000,-21.838896,1346.011626,5.497787
0.020000,260.800000,241.336000,272.106683,0.000000,0.000000,1091.944783,5.497787
