dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,153.102108,280.166395,157.375517,144.320096,-104.156285,-985.406987,0.143409
0.020000,155.920739,280.500428,160.213872,141.917739,-120.117827,-798.077120,0.092739
0.020000,158.699992,280.691067,162.999656,139.289221,-131.425895,-565.403363,0.044506
0.020000,161.365444,280.750000,165.665759,133.305151,-299.203534,-8388.881994,6.283146
0.020000,163.422881,280.751299,167.723197,102.871856,-1521.664743,-61123.060452,0.001152
0.020000,165.522968,280.754364,169.823286,105.004493,106.631844,81414.829364,0.001654
0.020000,167.610051,280.757754,171.910372,104.354288,-32.510239,-6957.104153,0.001486
0.020000,169.683874,280.760100,173.984196,103.691211,-33.153859,-32.180978,0.000669
0.020000,171.744196,280.760095,176.044519,103.016109,-33.755089,-30.061528,6.282407
0.020000,173.790788,280.756501,178.091113,102.329712,-34.319873,-28.239173,6.280348
0.020000,175.823424,280.748137,180.123767,101.632696,-34.850782,-26.545459,6.277692
0.020000,177.841889,280.733884,182.142281,100.925738,-35.347919,-24.856853,6.274457
0.020000,179.845960,280.712681,184.146465,100.209178,-35.828002,-24.004138,6.270656
0.020000,181.835420,280.683520,186.136139,99.483686,-36.274588,-22.329321,6.266305
0.020000,183.810042,280.645449,188.111127,98.749433,-36.712627,-21.901940,6.261416
0.020000,185.769592,280.597569,190.071263,98.006779,-37.132698,-21.003567,6.256003
0.020000,187.713832,280.539031,192.016383,97.256011,-37.538400,-20.285079,6.250078
0.020000,189.642505,280.469040,193.946326,96.497149,-37.943134,-20.236687,6.243654
0.020000,191.555347,280.386850,195.860933,95.730355,-38.339698,-19.828208,6.236745
0.020000,193.452077,280.291766,197.760045,94.955575,-38.738989,-19.964558,6.229361
0.020000,195.332399,280.183145,199.643501,94.172824,-39.137558,-19.928452,6.221516
0.020000,197.195999,280.060393,201.511140,93.381935,-39.544446,-20.344416,6.213223
0.020000,199.042546,279.922969,203.362793,92.582676,-39.962946,-20.925008,6.204494
0.020000,200.871693,279.770384,205.198294,91.775037,-40.381943,-20.949843,6.195343
0.020000,202.683071,279.602203,207.017462,90.958406,-40.831562,-22.480932,6.185783
0.020000,204.476293,279.418043,208.820116,90.132698,-41.285388,-22.691326,6.175830
0.020000,206.250957,279.217578,210.606066,89.297488,-41.760480,-23.754572,6.165498
0.020000,208.006638,279.000539,212.375112,88.452317,-42.258563,-24.904166,6.154802
0.020000,209.742899,278.766712,214.127047,87.596732,-42.779246,-26.034149,6.143759
0.020000,211.459286,278.515943,215.861657,86.730480,-43.312628,-26.669086,6.132386
0.020000,213.155330,278.248138,217.578713,85.852833,-43.882332,-28.485188,6.120701
0.020000,214.830550,277.963265,219.277982,84.963451,-44.469089,-29.337862,6.108721
0.020000,216.484456,277.661351,220.959219,84.061845,-45.080314,-30.561239,6.096467
0.020000,218.116551,277.342485,222.622172,83.147619,-45.711310,-31.549791,6.083957
0.020000,219.726333,277.006823,224.266576,82.220221,-46.369893,-32.929190,6.071214
0.020000,221.313298,276.654577,225.892163,81.279373,-47.042380,-33.624317,6.058256
0.020000,222.876943,276.286026,227.498656,80.324604,-47.738442,-34.803099,6.045108
0.020000,224.416773,275.901509,229.085769,79.355654,-48.447526,-35.454206,6.031790
0.020000,225.932298,275.501425,230.653214,78.372259,-49.169751,-36.111258,6.018326
0.020000,227.423043,275.086233,232.200698,77.374193,-49.903304,-36.677642,6.004738
0.020000,228.888549,274.656447,233.727924,76.361331,-50.643114,-36.990492,5.991050
0.020000,230.328373,274.212639,235.234596,75.333596,-51.386711,-37.179847,5.977285
