dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,186.037064,260.445773,182.568363,116.553146,-53.593344,0.000000,0.500700
0.020000,188.073943,261.557145,184.888708,115.481279,-53.593344,-0.000000,0.498021
0.020000,190.095702,262.651431,187.187615,114.409412,-53.593344,0.000000,0.493947
0.020000,192.103763,263.725931,189.465084,113.337546,-53.593344,-0.000000,0.488460
0.020000,194.099494,264.777956,191.721116,112.265679,-53.593344,0.000000,0.481526
0.020000,196.084197,265.804773,193.955711,111.193812,-53.593344,-0.000000,0.473091
0.020000,198.059139,266.803582,196.168869,110.121945,-53.593344,0.000000,0.463082
0.020000,200.025545,267.771466,198.360589,109.050078,-53.593344,-0.000000,0.451403
0.020000,201.984618,268.705358,200.530872,107.978211,-53.593344,0.000000,0.437937
0.020000,203.937458,269.601959,202.679718,106.906344,-53.593344,-0.000000,0.422538
0.020000,205.885121,270.457718,204.807126,105.834477,-53.593344,0.000000,0.405036
0.020000,207.828617,271.268780,206.913097,104.762611,-53.593344,-0.000000,0.385224
0.020000,209.768798,272.030888,208.997630,103.690744,-53.593344,0.000000,0.362862
0.020000,211.706386,272.739340,211.060726,102.618877,-53.593344,-0.000000,0.337670
0.020000,213.641863,273.388907,213.102385,101.547010,-53.593344,0.000000,0.309324
0.020000,215.575492,273.973787,215.122607,100.475143,-53.593344,-0.000000,0.277457
0.020000,217.507028,274.487484,217.121391,99.403276,-53.593344,0.000000,0.241659
0.020000,219.435710,274.922814,219.098738,98.331409,-53.593344,0.000000,0.201488
0.020000,221.360067,275.271888,221.054647,97.259542,-53.593344,0.000000,0.156479
0.020000,223.277547,275.526157,222.989119,96.187675,-53.593344,-0.000000,0.106186
0.020000,225.184405,275.676624,224.902154,95.115809,-53.593344,0.000000,0.050230
0.020000,227.075313,275.714173,226.793752,94.043942,-53.593344,0.000000,6.271557
0.020000,228.943218,275.630141,228.663912,92.972075,-53.593344,0.000000,6.203805
0.020000,230.779208,275.417103,230.512635,91.900208,-53.593344,-0.000000,6.130520
0.020000,232.572718,275.069857,232.339920,90.828341,-53.593344,0.000000,6.052513
0.020000,234.312124,274.586419,234.145768,89.756474,-53.593344,0.000000,5.971073
0.020000,235.985680,273.968777,235.930179,88.684607,-53.593344,0.000000,5.887891
0.020000,237.582643,273.223168,237.693153,87.612740,-53.593344,-0.000000,5.804877
0.020000,239.094469,272.359652,239.434689,86.540873,-53.593344,0.000000,5.723902
0.020000,240.515466,271.391178,241.154788,85.469007,-53.593344,0.000000,5.646559
0.020000,241.843164,270.332232,242.853449,84.397140,-53.593344,0.000000,5.573999
0.020000,243.077949,269.197641,244.530673,83.325273,-53.593344,-0.000000,5.506900
0.020000,244.222547,268.001557,246.186460,82.253406,-53.593344,0.000000,5.445510
0.020000,245.281322,266.756824,247.820809,81.181539,-53.593344,0.000000,5.389755
0.020000,246.259634,265.474677,249.433722,80.109672,-53.593344,0.000000,5.339343
0.020000,247.163240,264.164800,251.025196,79.037805,-53.593344,-0.000000,5.293867
0.020000,247.998064,262.835212,252.595234,77.965938,-53.593344,0.000000,5.252863
0.020000,248.769792,261.492671,254.143834,76.894072,-53.593344,0.000000,5.215867
0.020000,249.483759,260.142843,255.670997,75.822205,-53.593344,0.000000,5.182439
0.020000,250.145070,258.790099,257.176722,74.750338,-53.593344,-0.000000,5.152164
0.020000,250.758187,257.438447,258.661010,73.678471,-53.593344,0.000000,5.124682
0.020000,251.327298,256.090959,260.123861,72.606604,-53.593344,0.000000,5.099667
0.020000,251.856204,254.750112,261.565274,71.534737,-53.593344,0.000000,5.076833
0.020000,252.348254,253.418157,262.985250,70.462870,-53.593344,-0.000000,5.055933
0.020000,252.806520,252.096835,264.383789,69.391003,-53.593344,0.000000,5.036751
0.020000,253.233728,250.787723,265.760891,68.319136,-53.593344,0.000000,5.019098
0.020000,253.632382,249.492004,267.116555,67.247270,-53.593344,-0.000000,5.002810
0.020000,254.004699,248.210812,268.450781,66.175403,-53.593344,0.000000,4.987746
0.020000,254.352725,246.944966,269.763571,65.103536,-53.593344,0.000000,4.973780
0.020000,254.678254,245.695369,271.054923,64.031669,-53.593344,-0.000000,4.960805
0.020000,254.982987,244.462519,272.324837,62.959802,-53.593344,0.000000,4.948724
0.020000,255.268404,243.247104,273.573315,61.887935,-53.593344,-0.000000,4.937453
0.020000,255.535876,242.049624,274.800355,60.816068,-53.593344,0.000000,4.926921
0.020000,255.786675,240.870420,276.005958,59.744201,-53.593344,0.000000,4.917060
0.020000,256.021959,239.709797,277.190123,58.672334,-53.593344,0.000000,4.907812
0.020000,256.242738,238.568275,278.352851,57.600468,-53.593344,0.000000,4.899127
0.020000,256.450003,237.446001,279.494142,56.528601,-53.593344,0.000000,4.890959
0.020000,256.644644,236.343199,280.613995,55.456734,-53.593344,0.000000,4.883266
0.020000,256.827473,235.260107,281.712411,54.384867,-53.593344,0.000000,4.876012
0.020000,256.999251,234.196877,282.789390,53.313000,-53.593344,0.000000,4.869164
0.020000,257.160666,233.153726,283.844931,52.241133,-53.593344,-0.000000,4.862693
0.020000,257.312353,232.130881,284.879035,51.169266,-53.593344,0.000000,4.856572
0.020000,257.454944,231.128253,285.891702,50.097399,-53.593344,-0.000000,4.850776
0.020000,257.588971,230.146111,286.882931,49.025533,-53.593344,0.000000,4.845284
0.020000,257.714949,229.184599,287.852723,47.953666,-53.593344,-0.000000,4.840076
0.020000,257.833375,228.243683,288.801078,46.881799,-53.593344,0.000000,4.835134
0.020000,257.944694,227.323475,289.727995,45.809932,-53.593344,-0.000000,4.830441
0.020000,258.049328,226.424042,290.633475,44.738065,-53.593344,0.000000,4.825982
0.020000,258.147672,225.545407,291.517518,43.666198,-53.593344,-0.000000,4.821743
0.020000,258.240070,224.687837,292.380123,42.594331,-53.593344,0.000000,4.817713
0.020000,258.326888,223.851190,293.221291,41.522464,-53.593344,-0.000000,4.813879
0.020000,258.408453,223.035460,294.041021,40.450597,-53.593344,0.000000,4.810230
0.020000,258.485043,222.240907,294.839315,39.378731,-53.593344,-0.000000,4.806757
0.020000,258.556960,221.467403,295.616171,38.306864,-53.593344,0.000000,4.803451
0.020000,258.624474,220.714929,296.371589,37.234997,-53.593344,-0.000000,4.800304
0.020000,258.687822,219.983664,297.105570,36.163130,-53.593344,0.000000,4.797307
0.020000,258.747237,219.273647,297.818114,35.091263,-53.593344,0.000000,4.794455
0.020000,258.802951,218.584797,298.509221,34.019396,-53.593344,0.000000,4.791739
0.020000,258.855170,217.917143,299.178890,32.947529,-53.593344,0.000000,4.789155
0.020000,258.904091,217.270707,299.827122,31.875662,-53.593344,0.000000,4.786696
0.020000,258.949883,216.645685,300.453917,30.803795,-53.593344,0.000000,4.784358
0.020000,258.992736,216.041894,301.059274,29.731929,-53.593344,0.000000,4.782135
0.020000,259.032818,215.459276,301.643194,28.660062,-53.593344,-0.000000,4.780023
0.020000,259.070265,214.898086,302.205676,27.588195,-53.593344,0.000000,4.778018
0.020000,259.105233,214.358164,302.746722,26.516328,-53.593344,0.000000,4.776116
0.020000,259.137854,213.839601,303.266330,25.444461,-53.593344,0.000000,4.774313
0.020000,259.168263,213.342265,303.764500,24.372594,-53.593344,0.000000,4.772605
0.020000,259.196562,212.866481,304.241233,23.300727,-53.593344,0.000000,4.770992
0.020000,259.222882,212.411946,304.696529,22.228860,-53.593344,0.000000,4.769468
0.020000,259.247323,211.978725,305.130388,21.156994,-53.593344,0.000000,4.768031
0.020000,259.269984,211.566869,305.542809,20.085127,-53.593344,0.000000,4.766679
0.020000,259.290953,211.176413,305.933793,19.013260,-53.593344,0.000000,4.765409
0.020000,259.310318,210.807375,306.303339,17.941393,-53.593344,0.000000,4.764220
0.020000,259.328157,210.459760,306.651449,16.869526,-53.593344,0.000000,4.763110
0.020000,259.344548,210.133558,306.978120,15.797659,-53.593344,-0.000000,4.762076
0.020000,259.359559,209.828744,307.283355,14.725792,-53.593344,0.000000,4.761117
0.020000,259.373257,209.545280,307.567152,13.653925,-53.593344,0.000000,4.760232
0.020000,259.385702,209.283115,307.829512,12.582058,-53.593344,0.000000,4.759418
0.020000,259.396935,209.042532,308.070434,11.510192,-53.593344,0.000000,4.758676
0.020000,259.407017,208.823287,308.289920,10.438325,-53.593344,0.000000,4.758003
0.020000,259.415990,208.625397,308.487967,9.366458,-53.593344,0.000000,4.757399
0.020000,259.423887,208.449007,308.664578,8.294591,-53.593344,-0.000000,4.756862
0.020000,259.430749,208.293985,308.819751,7.222724,-53.593344,0.000000,4.756393
0.020000,259.436609,208.160281,308.953487,6.150857,-53.593344,-0.000000,4.755989
0.020000,259.441480,208.048199,309.065785,5.078990,-53.593344,0.000000,4.755652
0.020000,259.445397,207.957430,309.156646,4.007123,-53.593344,0.000000,4.755379
0.020000,259.448376,207.888027,309.226070,2.935256,-53.593344,0.000000,4.755171
0.020000,259.450427,207.840030,309.274057,1.863390,-53.593344,-0.000000,4.755027
0.020000,259.451559,207.813466,309.300606,0.791523,-53.593344,-0.000000,4.754948
0.020000,259.451951,207.804266,309.309799,0.127795,-33.186404,1020.346997,4.754920
0.020000,259.452005,207.802987,309.311077,0.000000,-6.389732,1339.833605,4.754917
0.020000,259.452005,207.802987,309.311077,0.000000,0.000000,319.486608,4.754917
