dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,162.444530,150.003145,167.039892,7.688524,-53.703138,0.000000,6.271835
0.020000,162.587559,150.001732,167.182922,6.614462,-53.703138,0.000000,6.274773
0.020000,162.709093,150.000861,167.304470,5.540399,-53.703138,0.000000,6.277261
0.020000,162.809144,150.000370,167.404538,4.466336,-53.703138,-0.000000,6.279304
0.020000,162.887741,150.000128,167.483124,3.392273,-53.703138,0.000000,6.280905
0.020000,162.944834,150.000031,167.540229,2.318211,-53.703138,-0.000000,6.282065
0.020000,162.980472,150.000004,167.575852,1.244148,-53.703138,0.000000,6.282789
0.020000,162.996461,150.000000,167.591829,0.353558,-44.529480,458.682897,6.283114
0.020000,163.000000,150.000000,167.595365,0.000000,-17.677911,1342.578448,6.283185
0.020000,163.000000,150.000000,167.595365,0.000000,0.000000,883.895551,6.283185
