dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,148.292632,277.230945,115.613243,51.386760,-53.973848,0.000000,0.130773
0.020000,149.299916,277.370721,116.630183,50.307283,-53.973848,-0.000000,0.145008
0.020000,150.283784,277.521431,117.625534,49.227806,-53.973848,0.000000,0.159000
0.020000,151.244169,277.682201,118.599295,48.148329,-53.973848,-0.000000,0.172733
0.020000,152.181037,277.852160,119.551467,47.068852,-53.973848,0.000000,0.186191
0.020000,153.094385,278.030445,120.482049,45.989375,-53.973848,0.000000,0.199362
0.020000,153.984180,278.216192,121.391042,44.909898,-53.973848,-0.000000,0.212233
0.020000,154.850473,278.408561,122.278445,43.830421,-53.973848,0.000000,0.224795
0.020000,155.693299,278.606720,123.144259,42.750944,-53.973848,-0.000000,0.237039
0.020000,156.512718,278.809853,123.988483,41.671467,-53.973848,0.000000,0.248958
0.020000,157.308800,279.017162,124.811118,40.591990,-53.973848,-0.000000,0.260546
0.020000,158.081626,279.227869,125.612163,39.512513,-53.973848,0.000000,0.271798
0.020000,158.831307,279.441220,126.391618,38.433036,-53.973848,0.000000,0.282712
0.020000,159.557956,279.656481,127.149484,37.353560,-53.973848,-0.000000,0.293285
0.020000,160.261689,279.872941,127.885761,36.274083,-53.973848,0.000000,0.303515
0.020000,160.942640,280.089914,128.600447,35.194606,-53.973848,-0.000000,0.313402
0.020000,161.600960,280.306744,129.293545,34.115129,-53.973848,0.000000,0.322946
0.020000,162.236748,280.522779,129.965053,33.035652,-53.973848,0.000000,0.332148
0.020000,162.850200,280.737423,130.614971,31.956175,-53.973848,-0.000000,0.341009
0.020000,163.441451,280.950085,131.243300,30.876698,-53.973848,0.000000,0.349531
0.020000,164.010643,281.160199,131.850039,29.797221,-53.973848,0.000000,0.357717
0.020000,164.557933,281.367230,132.435188,28.717744,-53.973848,-0.000000,0.365569
0.020000,165.083489,281.570671,132.998748,27.638267,-53.973848,0.000000,0.373090
0.020000,165.587465,281.770034,133.540719,26.558790,-53.973848,-0.000000,0.380285
0.020000,166.070001,281.964851,134.061100,25.479313,-53.973848,0.000000,0.387155
0.020000,166.531247,282.154682,134.559892,24.399836,-53.973848,0.000000,0.393705
0.020000,166.971365,282.339115,135.037094,23.320359,-53.973848,-0.000000,0.399938
0.020000,167.390496,282.517756,135.492706,22.240882,-53.973848,0.000000,0.405858
0.020000,167.788789,282.690235,135.926729,21.161405,-53.973848,-0.000000,0.411470
0.020000,168.166347,282.856189,136.339162,20.081928,-53.973848,0.000000,0.416775
0.020000,168.523342,283.015304,136.730006,19.002451,-53.973848,0.000000,0.421779
0.020000,168.859869,283.167260,137.099260,17.922974,-53.973848,0.000000,0.426485
0.020000,169.176076,283.311778,137.446925,16.843497,-53.973848,0.000000,0.430896
0.020000,169.472064,283.448586,137.773000,15.764020,-53.973848,0.000000,0.435015
0.020000,169.747941,283.577431,138.077486,14.684544,-53.973848,-0.000000,0.438846
0.020000,170.003817,283.698086,138.360382,13.605067,-53.973848,0.000000,0.442392
0.020000,170.239806,283.810347,138.621688,12.525590,-53.973848,0.000000,0.445656
0.020000,170.455931,283.913989,138.861405,11.446113,-53.973848,-0.000000,0.448640
0.020000,170.652355,284.008871,139.079533,10.366636,-53.973848,0.000000,0.451348
0.020000,170.829114,284.094815,139.276071,9.287159,-53.973848,-0.000000,0.453780
0.020000,170.986268,284.171674,139.451019,8.207682,-53.973848,0.000000,0.455940
0.020000,171.123901,284.239331,139.604378,7.128205,-53.973848,-0.000000,0.457829
0.020000,171.242051,284.297668,139.736147,6.048728,-53.973848,0.000000,0.459449
0.020000,171.340757,284.346587,139.846327,4.969251,-53.973848,0.000000,0.460801
0.020000,171.420099,284.386030,139.934917,3.889774,-53.973848,0.000000,0.461887
0.020000,171.480053,284.415906,140.001918,2.810297,-53.973848,-0.000000,0.462707
0.020000,171.520692,284.436192,140.047329,1.730820,-53.973848,-0.000000,0.463263
0.020000,171.542012,284.446845,140.071151,0.651343,-53.973848,0.000000,0.463554
0.020000,171.548341,284.450009,140.078222,0.055802,-29.777040,1209.840370,0.463641
0.020000,171.548840,284.450259,140.078780,0.000000,-2.790116,1349.346191,0.463648
0.020000,171.548840,284.450259,140.078780,0.000000,0.000000,139.505821,0.463648
